135   6     2       16000.87 1     2     13    0    
135   7     3              . 1     3     13    0    
135   8     3              . 1     3     14    1    
135   9     3              . 1     3     15    1    
135   10    2       19937.85 1     3     16    1    
135   11    1       26579.52 1     4     16    0    
135   12    2       19233.17 2     4     16    0    
135   13    2       28211.27 2     5     16    0    
135   14    2       26260.09 2     6     16    0    
135   15    2       27874.14 2     7     16    0    
135   16    2       26219.51 2     8     16    0    
135   17    2       45170.89 2     9     16    0    
135   18    2       29231.15 2     10    16    0    
135   19    2       23303.81 2     11    16    0    
135   20    2       41221.57 2     12    16    0    
135   21    2       31233.84 2     13    16    0    
135   22    2       33943.75 2     14    16    0    
135   23    2       22570.75 2     15    16    0    
135   24    2       49572.36 2     16    16    0    
135   25    2       33119.75 2     17    16    0    
135   26    2       30299.70 2     18    16    0    
135   27    2       38640.78 2     19    16    0    
135   28    2       30463.55 2     20    16    0    
135   29    2       40136.17 2     21    16    0    
135   30    2       48359.85 2     22    16    0    
135   31    2       48877.02 2     23    16    0    
135   32    2       45945.81 2     24    16    0    
135   33    2       39337.09 2     25    16    0    
135   34    2       60794.42 2     26    16    0    
135   35    2       62329.68 2     27    16    0    
135   36    2       47182.49 2     28    16    0    
135   37    2       64585.13 2     29    16    0    
135   38    2       41867.63 2     30    16    0    
135   39    2       38710.37 2     31    16    0    
136   0     3              . 0     0     10    1    
136   1     3              . 0     0     11    1    
136   2     3              . 0     0     12    1    
136   3     3              . 0     0     13    1    
136   4     1       21067.84 0     0     14    1    
136   5     2       14765.26 1     0     14    0    
136   6     1       21450.45 1     1     14    0    
136   7     2       23845.13 2     1     14    0    
136   8     1       19209.68 2     2     14    0    
136   9     3              . 3     2     14    0    
136   10    3              . 3     2     15    1    
136   11    3              . 3     2     16    1    
136   12    2       23952.39 3     2     17    1    
136   13    1       22735.57 3     3     17    0    
136   14    2       17539.84 4     3     17    0    
136   15    2       32138.32 4     4     17    0    
136   16    2       36738.85 4     5     17    0    
136   17    2       20925.43 4     6     17    0    
136   18    2       22982.18 4     7     17    0    
136   19    2       35254.05 4     8     17    0    
136   20    2       27200.97 4     9     17    0    
136   21    2       57377.14 4     10    17    0    
136   22    2       37990.64 4     11    17    0    
136   23    2       35923.66 4     12    17    0    
136   24    2       53647.06 4     13    17    0    
136   25    2       29991.57 4     14    17    0    
136   26    2       34586.86 4     15    17    0    
136   27    2       58179.45 4     16    17    0    
136   28    2       37620.70 4     17    17    0    
136   29    2       39744.54 4     18    17    0    
136   30    2       45889.13 4     19    17    0    
136   31    2       27751.09 4     20    17    0    
136   32    2       49756.55 4     21    17    0    
136   33    2       66351.34 4     22    17    0    
136   34    2       66951.56 4     23    17    0    
136   35    2       36278.63 4     24    17    0    
136   36    2       58618.60 4     25    17    0    
136   37    2       57772.20 4     26    17    0    
136   38    2       44340.00 4     27    17    0    
136   39    2       38414.29 4     28    17    0    
137   0     1       19952.22 0     0     10    1    
137   1     1       15651.82 1     0     10    0    
137   2     1       18517.65 2     0     10    0    
137   3     1       18572.88 3     0     10    0    
137   4     1       14958.70 4     0     10    0    
137   5     1       13109.22 5     0     10    0    
137   6     1       17556.26 6     0     10    0    
137   7     1       18121.90 7     0     10    0    
137   8     1       31064.76 8     0     10    0    
137   9     1       20642.21 9     0     10    0    
137   10    1       21456.81 10    0     10    0    
137   11    1       17103.83 11    0     10    0    
137   12    1       16227.86 12    0     10    0    
137   13    1       23410.04 13    0     10    0    
137   14    1       17969.20 14    0     10    0    
137   15    1       22819.86 15    0     10    0    
137   16    1       25795.23 16    0     10    0    
137   17    1       28507.31 17    0     10    0    
137   18    1       18196.16 18    0     10    0    
137   19    1       34788.00 19    0     10    0    
137   20    1       21562.16 20    0     10    0    
137   21    1       31901.99 21    0     10    0    
137   22    4              . 22    0     10    0    
137   23    1       27874.67 22    0     10    0    
137   24    1       20888.91 23    0     10    0    
137   25    1       30927.27 24    0     10    0    
137   26    1       25149.66 25    0     10    0    
137   27    1       23333.77 26    0     10    0    
137   28    1       36345.20 27    0     10    0    
137   29    1       27060.88 28    0     10    0    
137   30    1       23047.23 29    0     10    0    
137   31    2       19335.39 30    0     10    0    
137   32    1       39193.12 30    1     10    0    
137   33    2       25198.48 31    1     10    0    
137   34    1       25068.34 31    2     10    0    
137   35    1       24166.50 32    2     10    0    
137   36    1       23639.80 33    2     10    0    
137   37    1       26832.40 34    2     10    0    
137   38    1       31655.56 35    2     10    0    
137   39    1       23865.38 36    2     10    0    
138   0     1       20756.14 0     0     10    1    
138   1     2       13185.29 1     0     10    0    
138   2     1       18889.07 1     1     10    0    
138   3     1       18020.06 2     1     10    0    
138   4     1       14964.95 3     1     10    0    
138   5     1       15959.22 4     1     10    0    
138   6     1       18903.09 5     1     10    0    
138   7     1       21059.59 6     1     10    0    
138   8     1       24357.45 7     1     10    0    
138   9     1       14466.10 8     1     10    0    
138   10    1       16468.37 9     1     10    0    
138   11    1       18284.44 10    1     10    0    
138   12    1       27250.82 11    1     10    0    
138   13    1       22739.60 12    1     10    0    
138   14    1       19058.74 13    1     10    0    
138   15    1       16833.89 14    1     10    0    
138   16    1       27306.96 15    1     10    0    
138   17    1       16206.32 16    1     10    0    
138   18    1       18674.26 17    1     10    0    
138   19    1       22239.36 18    1     10    0    
138   20    1       42715.58 19    1     10    0    
138   21    1       28904.82 20    1     10    0    
138   22    1       21090.47 21    1     10    0    
138   23    1       30593.83 22    1     10    0    
138   24    1       22055.08 23    1     10    0    
138   25    1       18944.21 24    1     10    0    
138   26    1       23363.41 25    1     10    0    
